Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
378.07525,200.0016,11405.20077,507705.3676,7001.960549,63159.16109,628388.7889,0,0,1000.040002,0
378.24549,400.0064001,11205.01985,357849.9789,6001.440346,46887.77391,456382.0168,0,0,1800.129609,0
378.41577,0,7202.074197,369790.0599,8002.560819,49096.22861,386483.8298,0,200.0016,1000.040002,0
378.58591,0,9803.843106,369996.022,13407.18625,46084.79602,275809.6347,0,0,400.0064001,0
378.75613,0,9603.687816,338933.5755,11004.84213,32843.09013,557827.2505,0,0,600.0144003,0
378.92634,600.0144003,9403.535729,346949.0384,7001.960549,37456.03423,393703.9866,0,200.0016,600.0144003,0
379.09655,400.0064001,9603.687816,375764.318,7202.074197,47088.52643,349210.727,0,0,200.0016,0
379.26677,600.0144003,13206.97328,323328.2552,10404.3282,43876.87228,343043.4359,0,200.0016,800.0256008,0
379.43706,200.0016,10004.0016,370613.9283,6201.537981,32442.04489,288491.1065,0,0,1000.040002,200.0016
379.60719,0,9803.843106,422625.7301,8803.098691,53916.02729,289923.6851,0,200.0016,600.0144003,0
379.77745,200.0016,16611.02972,362377.6519,10604.49631,40866.69445,325380.4885,0,0,1800.129609,0
379.94764,0,16210.50441,325380.4885,8002.560819,25025.02503,365053.8551,0,400.0064001,400.0064001,0
380.11785,0,11405.20077,278263.1204,5401.166652,32843.09013,502085.0505,0,0,1000.040002,0
380.28807,0,7001.960549,641287.3046,10204.1633,62958.15087,451198.8533,0,0,800.0256008,0
380.45835,0,15209.24722,449126.1788,9403.535729,46486.27853,321481.5295,0,400.0064001,800.0256008,0
380.6285,400.0064001,10004.0016,355792.4801,8602.959418,33845.75947,310406.8294,0,0,1000.040002,0
380.79874,200.0016,11405.20077,366083.3144,7802.43436,41268.00968,743256.4096,0,0,1200.057603,0
380.96893,600.0144003,11805.57223,347977.0286,5601.254681,61752.15732,674335.8372,0,200.0016,1800.129609,0
381.13914,800.0256008,10004.0016,320250.5287,12005.76277,65772.58727,490020.1473,0,400.0064001,1400.078404,0
381.30951,1000.040002,9803.843106,411875.681,10604.49631,54920.38548,362995.1871,0,400.0064001,800.0256008,0
381.47974,200.0016,10004.0016,433798.8736,7602.311103,59139.56938,723564.8175,0,200.0016,800.0256008,0
381.64996,1000.040002,11004.84213,447882.7362,10004.0016,48895.44391,394942.1402,0,0,1600.102407,0
381.82017,400.0064001,7202.074197,519161.8282,9603.687816,34046.30297,293198.76,0,0,1400.078404,0
381.99039,0,6801.850103,317994.0047,6601.74286,43876.87228,440010.4202,0,200.0016,600.0144003,0
382.1607,200.0016,14808.76679,541449.7603,6401.63882,52510.06109,443945.9693,0,0,1400.078404,0
382.3309,200.0016,12005.76277,409602.7971,10604.49631,51706.72268,331333.8467,0,200.0016,1400.078404,0
382.50104,400.0064001,12005.76277,349005.1022,9803.843106,87303.81728,376382.5053,0,400.0064001,600.0144003,0
382.67125,0,11004.84213,350033.2592,5801.345912,55121.26679,538974.5182,0,0,1400.078404,0
382.84146,200.0016,14408.29918,308766.9569,7602.311103,41870.00665,470698.5084,0,400.0064001,1000.040002,0
383.01166,200.0016,9603.687816,533966.3033,8002.560819,69593.1907,481498.3936,0,400.0064001,1200.057603,0
383.18196,800.0256008,11805.57223,440631.7418,7402.191049,45281.86962,437111.3209,0,200.0016,1800.129609,0
383.35218,400.0064001,7402.191049,541449.7603,9403.535729,84484.54394,314917.5746,0,200.0016,1400.078404,0
383.52232,0,19214.75693,310611.8284,8202.690482,45081.14606,532923.1725,0,200.0016,1400.078404,0
383.69253,200.0016,11004.84213,461359.8403,14808.76679,62355.13959,436697.2178,0,200.0016,1200.057603,0
383.86276,0,11605.3849,410429.2533,6201.537981,50903.43578,462189.6668,0,200.0016,1600.102407,0
384.03297,200.0016,15409.49225,417869.7792,10004.0016,61752.15732,433384.8783,0,200.0016,800.0256008,0
384.20328,0,10204.1633,538974.5182,11605.3849,42472.03257,330923.1804,0,0,1000.040002,0
384.3735,400.0064001,11805.57223,445396.2154,8803.098691,105442.86,606568.3921,0,200.0016,600.0144003,0
384.54364,0,11605.3849,386071.3734,7202.074197,96773.15729,775321.676,0,0,1400.078404,0
384.71385,400.0064001,7802.43436,463849.4822,10804.66762,69995.42723,843319.1919,0,200.0016,1400.078404,0
384.88407,400.0064001,10604.49631,268656.3544,11004.84213,68587.65583,434005.8763,0,0,200.0016,0
385.05428,200.0016,10804.66762,444981.8425,6001.440346,45482.5964,452442.62,0,0,200.0016,0
385.22451,0,17211.84175,477966.6544,6801.850103,61350.18525,476720.392,0,200.0016,1400.078404,0
385.3948,200.0016,10804.66762,313892.2641,9803.843106,60345.31151,913825.1294,0,200.0016,1000.040002,200.0016
385.56495,200.0016,9603.687816,277240.7768,8402.823349,69190.96707,596081.5471,0,400.0064001,1400.078404,0
385.73517,400.0064001,9403.535729,481706.1735,5201.081825,58737.68112,638711.583,0,400.0064001,2200.193617,0
385.90538,200.0016,13607.40243,418490.0197,13607.40243,90325.17061,396799.5969,0,400.0064001,1800.129609,200.0016
386.07559,200.0016,11004.84213,332976.645,3800.577688,54518.63254,415595.8229,0,200.0016,1800.129609,0
386.24582,400.0064001,9403.535729,444637.5963,10004.0016,35650.76669,497923.4491,0,0,800.0256008,0
386.41611,200.0016,12406.15345,243753.6856,14007.84439,51104.25268,478797.5638,0,200.0016,1400.078404,0
386.58625,600.0144003,9603.687816,306307.5465,8402.823349,51305.07279,479628.5274,0,0,1800.129609,0
386.75647,200.0016,12406.15345,334619.6564,10604.49631,49698.60203,547981.4544,0,0,1800.129609,0
386.92669,0,12406.15345,411875.681,11805.57223,50903.43578,651970.4818,0,400.0064001,800.0256008,0
387.0969,400.0064001,4800.921777,255994.7629,13807.62181,63159.16109,443324.4858,0,200.0016,4000.640102,0
387.26713,200.0016,6601.74286,317788.8861,13607.40243,57733.01687,460944.9473,0,200.0016,2400.230422,0
387.43743,200.0016,8002.560819,592881.2225,9003.241167,41468.67212,570954.9785,0,0,1800.129609,0
387.60757,400.0064001,8202.690482,447882.7362,8402.823349,65973.64263,477343.508,0,200.0016,3000.360043,0
387.77781,200.0016,10804.66762,647338.0648,6401.63882,63159.16109,392053.303,0,200.0016,1400.078404,0
387.94803,200.0016,7802.43436,815246.6619,8202.690482,48293.10911,818740.846,0,1200.057603,2600.270428,0
388.11821,200.0016,11405.20077,276627.4104,9803.843106,28632.75587,424900.9446,0,0,4200.705719,0
388.28844,0,7602.311103,536911.6902,8002.560819,47289.28216,442910.1804,0,200.0016,2200.193617,0
388.45873,400.0064001,11205.01985,354558.141,5601.254681,48293.10911,354763.8559,0,400.0064001,2000.160013,0
388.62887,400.0064001,12806.55696,311431.8576,7202.074197,97579.38866,417249.5689,0,600.0144003,3200.409652,0
388.79909,0,6401.63882,262936.6446,4600.846556,51305.07279,513328.1626,0,1000.040002,1800.129609,0
388.96929,200.0016,11205.01985,266409.0167,11004.84213,55924.82421,777716.6958,0,400.0064001,1800.129609,0
389.13951,0,6801.850103,762302.5097,5201.081825,62355.13959,434212.8823,0,0,3400.462463,0
389.30973,200.0016,7602.311103,469452.9569,8402.823349,50501.81165,401341.1908,0,400.0064001,2400.230422,0
389.48002,0,8803.098691,542962.4504,8202.690482,47690.80329,362171.8135,0,600.0144003,2000.160013,0
389.65017,0,5601.254681,367112.8573,8602.959418,39462.19242,439596.2227,0,1000.040002,5401.166652,0
389.82039,400.0064001,8002.560819,373291.87,12606.3536,35851.33912,400515.3257,0,0,2400.230422,0
389.9906,400.0064001,15009.0054,414562.3409,16611.02972,37656.63558,274378.6547,0,400.0064001,2800.313635,0
390.16095,600.0144003,9203.386846,278467.5991,11004.84213,52510.06109,595871.8978,0,400.0064001,3200.409652,0
390.33127,600.0144003,6401.63882,411255.7633,10404.3282,80055.53727,291356.426,0,1000.040002,4000.640102,0
390.50141,200.0016,6001.440346,377412.8844,10804.66762,37054.84116,462651.2219,0,200.0016,3000.360043,0
390.67162,400.0064001,8002.560819,320045.3735,5801.345912,58134.87291,521037.5016,0,600.0144003,4400.774536,0
390.84185,600.0144003,7001.960549,326611.9882,6601.74286,61551.16967,699435.846,0,1000.040002,2800.313635,0
391.01205,600.0144003,10004.0016,406820.3447,9003.241167,50501.81165,345304.4275,0,400.0064001,6401.63882,0
391.18234,400.0064001,10804.66762,426969.6748,7202.074197,51907.55245,492931.32,0,1200.057603,6001.440346,0
391.35257,200.0016,7202.074197,386896.2996,8202.690482,61149.20406,287672.5631,0,200.0016,3400.462463,0
391.5227,400.0064001,7802.43436,555055.8122,7402.191049,39060.93506,371025.8825,0,400.0064001,5601.254681,0
391.69292,200.0016,7802.43436,391434.352,11004.84213,47088.52643,766229.9337,0,400.0064001,1600.102407,0
391.86314,200.0016,5401.166652,389577.6799,11004.84213,54116.89249,302209.5914,0,0,3200.409652,0
392.03336,200.0016,12005.76277,367936.5517,7402.191049,59340.51835,356821.1878,0,800.0256008,2600.270428,0
392.20366,200.0016,17011.56787,688180.6966,11605.3849,46887.77391,286035.6351,0,200.0016,2600.270428,0
392.37389,200.0016,8602.959418,349621.9864,9003.241167,43676.17124,365834.2273,0,0,2200.193617,0
392.54404,0,8402.823349,633723.8543,21618.67854,55322.15131,943454.2628,0,200.0016,3400.462463,200.0016
392.71425,600.0144003,11405.20077,530420.006,9603.687816,47891.56868,429245.6669,0,600.0144003,3000.360043,0
392.88448,400.0064001,10604.49631,440424.6312,11004.84213,50301.00442,463434.508,0,200.0016,2000.160013,0
393.05469,600.0144003,9203.386846,447261.0604,8602.959418,56728.43317,387721.2794,0,400.0064001,1800.129609,0
393.22506,200.0016,5801.345912,447662.9764,5401.166652,73817.31818,464056.9743,0,0,2600.270428,0
393.3953,800.0256008,7001.960549,266000.4528,7602.311103,93951.75537,731812.7547,0,600.0144003,1800.129609,0
393.56549,200.0016,7001.960549,389990.2502,11605.3849,99998.3936,555473.778,0,200.0016,3800.577688,0
393.7357,200.0016,11805.57223,342632.3899,8402.823349,55723.93002,510412.3299,0,400.0064001,2600.270428,0
393.90592,0,13807.62181,379267.7777,6401.63882,72207.95892,401134.7195,0,0,2000.160013,0
394.0762,0,8602.959418,393291.2956,7802.43436,86699.63393,426555.9018,0,400.0064001,1800.129609,0
394.24636,400.0064001,8402.823349,406917.1856,7602.311103,68587.65583,690139.9188,0,200.0016,3000.360043,0
394.41658,0,13006.76352,453713.7366,10404.3282,73012.61273,587279.233,0,0,1200.057603,0
394.58679,200.0016,9003.241167,568678.1815,6401.63882,59742.42594,432556.9282,0,400.0064001,1200.057603,0
394.75701,600.0144003,7202.074197,483368.5344,10404.3282,73012.61273,629879.9291,0,0,1200.057603,0
394.92722,400.0064001,7602.311103,353323.9222,9203.386846,65370.48623,528960.0523,0,0,2000.160013,0
395.09752,600.0144003,9203.386846,377825.0595,8002.560819,92944.26556,1183035.3,0,200.0016,2000.160013,0
395.26774,200.0016,13607.40243,323738.6752,6801.850103,66576.82806,812366.8082,0,400.0064001,2000.160013,0
395.43788,200.0016,9003.241167,1222160.289,8402.823349,52710.90374,524998.1622,0,0,800.0256008,0
395.60809,400.0064001,10004.0016,741124.8488,11004.84213,89317.97198,632402.6379,0,0,800.0256008,0
395.77831,200.0016,13206.97328,407743.4672,10604.49631,75024.47322,743256.4096,0,200.0016,600.0144003,0
395.94851,0,10204.1633,500607.1286,8002.560819,79451.703,1097705.068,0,400.0064001,2400.230422,0
396.11879,600.0144003,7602.311103,369790.0599,9403.535729,110082.6021,1094423.136,0,800.0256008,800.0256008,0
396.28902,200.0016,6401.63882,380710.6599,7402.191049,91130.98775,612654.7004,0,200.0016,200.0016,0
396.45915,200.0016,9203.386846,862140.0539,11004.84213,94354.77395,858930.2264,0,0,1600.102407,0
396.62935,200.0016,19415.06609,630698.4741,7402.191049,70799.93903,515827.9784,0,0,1800.129609,0
396.79978,200.0016,9403.535729,645825.3748,11004.84213,93750.25094,709584.5331,0,200.0016,800.0256008,0
396.97002,400.0064001,10204.1633,299956.2817,10804.66762,164677.6505,1255237.805,0,0,400.0064001,0
397.14016,0,9003.241167,332976.645,10604.49631,91332.45012,872892.7244,0,800.0256008,400.0064001,0
397.3104,200.0016,12406.15345,420764.4939,10804.66762,140788.4151,631561.6798,0,400.0064001,1600.102407,0
397.4806,400.0064001,13607.40243,443324.4858,11205.01985,151917.5822,811940.3971,0,200.0016,200.0016,0
397.65081,400.0064001,12205.95651,468415.0903,7802.43436,98385.67183,1099346.034,0,200.0016,1600.102407,0
397.82103,400.0064001,6201.537981,346126.7063,11004.84213,108266.8466,805613.118,0,0,200.0016,0
397.99131,600.0144003,14408.29918,341810.3378,18012.96934,130679.5336,999247.1071,0,0,1200.057603,0
398.16146,0,21017.65483,704820.2873,10404.3282,93548.74974,1315953.547,0,200.0016,400.0064001,0
398.33169,600.0144003,12205.95651,417042.8389,15809.99191,107863.3811,708738.5031,0,200.0016,1000.040002,0
398.50189,600.0144003,8202.690482,408569.8024,10604.49631,101208.0709,725881.4716,0,0,1000.040002,0
398.67209,400.0064001,8202.690482,395561.2622,11205.01985,126032.1774,676630.5687,0,800.0256008,800.0256008,0
398.84232,200.0016,17812.68263,275809.6347,12005.76277,79652.97786,1028784.495,0,0,800.0256008,0
399.01262,200.0016,11004.84213,493043.6783,13807.62181,76030.52455,912275.9086,0,0,1200.057603,0
399.18275,200.0016,8202.690482,507913.5751,15209.24722,108670.3252,610135.8771,0,0,1400.078404,200.0016
399.35298,200.0016,10204.1633,464471.9687,10804.66762,76835.42374,1097705.068,0,400.0064001,200.0016,0
399.52319,200.0016,10604.49631,496467.2095,7802.43436,95966.97772,954941.0249,0,400.0064001,1200.057603,200.0016
399.69339,400.0064001,9803.843106,280512.5674,9203.386846,104837.8027,1329081.275,0,0,600.0144003,0
399.86361,200.0016,8202.690482,366083.3144,14408.29918,103022.8056,1018900.129,0,200.0016,400.0064001,0
400.0339,0,8602.959418,562627.4212,9803.843106,68587.65583,585603.2881,0,200.0016,1000.040002,0
400.20404,200.0016,11605.3849,489188.5058,17211.84175,56326.62225,601114.1605,0,0,1400.078404,0
400.37426,0,10204.1633,324354.3303,8803.098691,141192.9395,922208.4892,0,0,1400.078404,0
400.54448,600.0144003,10604.49631,278672.081,18213.25925,97780.9546,918839.7726,0,0,0,0
400.71464,400.0064001,10404.3282,269473.6672,16210.50441,141597.477,1035348.359,0,200.0016,800.0256008,0
400.88491,0,12205.95651,538557.092,13407.18625,140788.4151,590422.2215,0,200.0016,600.0144003,0
401.05519,0,8202.690482,712383.7376,11805.57223,74420.88118,741987.0343,0,0,1200.057603,0
401.22534,0,14007.84439,399689.5142,11205.01985,113916.7263,761934.9892,0,600.0144003,1200.057603,0
401.39556,200.0016,5201.081825,425107.8025,20616.9884,91533.91572,1053398.985,0,0,400.0064001,0
401.56577,200.0016,7001.960549,410635.8758,13006.76352,104232.7745,690745.4973,0,0,400.0064001,0
401.73599,0,10404.3282,402167.1097,10804.66762,85088.6206,1040271.257,0,0,400.0064001,0
401.9062,200.0016,14808.76679,343454.4953,14408.29918,97982.52377,639132.2897,0,200.0016,400.0064001,0
402.07649,200.0016,14408.29918,351884.152,13407.18625,110889.6889,895866.2485,0,0,400.0064001,0
402.24664,400.0064001,9403.535729,378031.152,14808.76679,140788.4151,951659.0928,0,0,200.0016,0
402.41687,200.0016,9803.843106,518119.9066,9803.843106,78847.89779,733931.733,0,0,400.0064001,0
402.58708,200.0016,10604.49631,357232.6942,11405.20077,80659.40063,529168.6069,0,200.0016,200.0016,0
402.7573,200.0016,5201.081825,392672.2842,14208.07018,77841.62039,611605.1305,0,0,0,0
402.92752,1000.040002,9203.386846,340782.8477,11605.3849,73616.13698,699858.548,0,200.0016,600.0144003,0
403.09782,400.0064001,11805.57223,632211.1642,13006.76352,117953.9116,583508.6656,0,0,200.0016,0
403.26805,0,9003.241167,418903.5302,12406.15345,123406.1711,1898496.481,0,0,400.0064001,0
403.43819,0,8002.560819,346332.2843,19415.06609,93145.75705,679162.4895,0,0,200.0016,0
403.6084,200.0016,10604.49631,461359.8403,14608.53138,94959.32609,574505.696,0,200.0016,400.0064001,0
403.77862,0,13407.18625,521245.9268,7001.960549,64164.26051,960755.6449,0,0,200.0016,0
403.94885,0,8803.098691,297908.1666,11205.01985,67783.28601,858124.0303,0,0,400.0064001,0
404.11913,200.0016,6001.440346,267839.0944,10004.0016,83880.49638,685494.4766,0,0,800.0256008,0
404.28936,200.0016,13807.62181,399689.5142,7402.191049,75024.47322,608666.7923,0,200.0016,0,0
404.4595,600.0144003,13006.76352,402786.5841,13807.62181,83075.14488,892997.7048,0,0,400.0064001,0
404.62971,200.0016,8803.098691,419317.0541,7602.311103,74823.27265,519161.8282,0,0,200.0016,0
404.79994,400.0064001,9803.843106,526322.8597,10604.49631,101409.6952,761085.5103,0,0,200.0016,0
404.97015,200.0016,7602.311103,346126.7063,10004.0016,128658.7327,879274.2209,0,0,600.0144003,0
405.14044,400.0064001,6201.537981,750200.9892,8002.560819,76030.52455,754743.1717,0,0,0,0
405.31067,200.0016,7402.191049,632192.3932,13807.62181,105442.86,524789.6757,0,200.0016,200.0016,0
405.4808,0,13006.76352,441460.2177,16410.76546,72207.95892,1015656.767,0,0,1000.040002,0
405.65102,200.0016,8602.959418,404025.6235,11205.01985,84685.8996,780637.7099,0,0,200.0016,0
405.82123,0,4800.921777,219917.6822,11805.57223,131083.7328,730117.8234,0,0,0,0
405.99144,200.0016,13006.76352,330101.8878,14808.76679,86699.63393,1253596.839,0,0,400.0064001,0
406.16173,200.0016,16010.24656,375970.3771,8402.823349,84685.8996,1501382.706,0,0,0,0
406.33196,400.0064001,19615.37846,460737.5059,13006.76352,78646.63585,1107550.864,0,0,400.0064001,0
406.50211,0,11004.84213,588536.3357,9603.687816,126638.2568,1665479.307,0,200.0016,200.0016,0
406.67232,400.0064001,12205.95651,462604.6004,9803.843106,136541.6945,1494818.842,0,0,600.0144003,0
406.84253,0,8202.690482,338933.5755,10804.66762,174813.9078,935249.4327,0,0,0,0
407.01274,0,9403.535729,483967.5379,10204.1633,89317.97198,936838.6106,200.0016,0,200.0016,0
407.18304,0,7402.191049,536678.8426,11805.57223,205271.733,679584.5249,0,0,0,0
407.35326,0,13407.18625,291970.5075,9803.843106,79652.97786,682961.3071,0,0,200.0016,0
407.5234,200.0016,10004.0016,346126.7063,14007.84439,85289.98595,793618.0399,0,0,0,0
407.69361,0,6801.850103,286444.8472,9403.535729,123406.1711,1491536.91,0,0,200.0016,0
407.86382,0,9003.241167,346743.4504,12606.3536,167717.6706,992065.1424,0,0,200.0016,0
408.03403,400.0064001,9403.535729,379267.7777,14208.07018,93548.74974,613914.2979,0,0,200.0016,0
408.20431,400.0064001,16811.29719,435247.9631,11205.01985,107459.9285,702232.2593,0,0,200.0016,0
408.37454,0,13206.97328,331128.5119,6601.74286,73817.31818,1128883.422,0,0,200.0016,0
408.54467,600.0144003,9803.843106,319429.928,10204.1633,73414.959,1294620.989,0,0,200.0016,0
408.71484,600.0144003,10604.49631,587698.2535,15409.49225,77036.65661,648391.3329,0,0,600.0144003,0
408.88496,0,7602.311103,503958.2143,11205.01985,131892.1701,779786.9971,0,200.0016,1200.057603,0
409.05518,200.0016,15609.74048,449540.6867,5801.345912,79049.16296,651338.7947,0,400.0064001,1000.040002,200.0016
409.22539,0,11805.57223,364642.0948,10204.1633,151512.7126,1000888.073,0,200.0016,400.0064001,0
409.3956,0,8602.959418,527835.5498,10404.3282,100804.8322,1580149.075,0,200.0016,600.0144003,0
409.56588,600.0144003,10204.1633,378443.3472,13407.18625,83880.49638,1079654.442,0,0,400.0064001,0
409.73603,0,8202.690482,677591.8661,14007.84439,118357.7015,841609.5395,0,0,1200.057603,0
409.90626,200.0016,13407.18625,535399.0001,12005.76277,124416.1086,1581790.041,0,0,1800.129609,0
410.07647,0,8002.560819,385040.2911,18012.96934,83276.47791,990984.2474,0,0,400.0064001,0
410.24669,200.0016,9003.241167,575133.6045,12806.55696,108468.5843,1184152.094,0,0,600.0144003,0
410.4169,200.0016,5401.166652,389783.9634,12406.15345,104837.8027,789203.4579,0,0,600.0144003,0
410.58719,200.0016,10004.0016,546281.6876,11405.20077,142811.1674,806398.3352,0,0,2200.193617,0
410.75741,0,8803.098691,518759.4094,10804.66762,80458.10962,962481.0993,0,0,0,0
410.92754,200.0016,14808.76679,546490.5253,8002.560819,71202.21429,716989.6721,0,200.0016,800.0256008,0
411.09776,200.0016,10804.66762,247424.7627,9603.687816,124820.1063,1212572.688,0,0,1000.040002,0
411.26797,400.0064001,7602.311103,335723.9116,12806.55696,118155.8049,880774.5184,0,400.0064001,200.0016,0
411.43818,600.0144003,10004.0016,405058.2487,13607.40243,120376.8458,830227.6081,0,0,600.0144003,0
411.60848,200.0016,9603.687816,579267.0119,15009.0054,127850.5034,648080.381,0,0,1400.078404,0
411.77871,0,12606.3536,344276.6541,9603.687816,94757.80547,844815.3233,0,400.0064001,200.0016,0
411.94885,1400.078404,7602.311103,354558.141,14408.29918,128052.5558,907809.6501,0,0,0,0
412.11907,0,6201.537981,313072.0754,12205.95651,189018.394,921348.4078,0,200.0016,600.0144003,0
412.2893,200.0016,11205.01985,379267.7777,13006.76352,97780.9546,803841.263,0,0,200.0016,0
412.45949,600.0144003,7202.074197,349621.9864,9403.535729,131285.8372,1207649.79,0,0,400.0064001,0
412.62979,0,11405.20077,679104.5562,9403.535729,126032.1774,708796.1234,0,0,1000.040002,0
412.80002,0,9403.535729,744150.2289,9603.687816,112100.4163,1307748.717,0,0,800.0256008,0
412.97016,400.0064001,9803.843106,355998.2149,7802.43436,136946.0823,724187.3215,0,0,1000.040002,0
413.14038,600.0144003,10804.66762,521784.7895,12205.95651,180899.5826,835200.3571,0,0,400.0064001,0
413.31059,400.0064001,10404.3282,853063.9135,8202.690482,133913.4911,892354.0914,0,0,1000.040002,0
413.4808,400.0064001,14208.07018,272130.2991,9003.241167,91332.45012,799049.2539,0,200.0016,200.0016,0
413.65109,200.0016,16210.50441,460737.5059,11004.84213,135732.958,1087859.272,0,200.0016,200.0016,0
413.82131,600.0144003,11805.57223,485480.228,10004.0016,108266.8466,1145293.082,0,400.0064001,1600.102407,0
413.99146,0,7402.191049,236007.1388,11004.84213,168731.1738,916189.1177,0,200.0016,1200.057603,0
414.16168,0,8202.690482,756251.7494,10204.1633,109275.5673,802562.917,0,0,800.0256008,0
414.3319,400.0064001,9803.843106,409602.7971,8002.560819,114724.0595,887420.7845,0,200.0016,600.0144003,0
414.50209,200.0016,10604.49631,409809.4061,6401.63882,115531.4446,995740.8578,0,200.0016,200.0016,0
414.67238,0,8002.560819,308152.0595,10004.0016,95160.84994,1002529.039,0,200.0016,0,0
414.84262,200.0016,7001.960549,533886.31,12606.3536,84685.8996,1673684.137,0,0,400.0064001,0
415.01275,200.0016,9803.843106,455345.2152,10404.3282,105846.2478,806185.2265,0,0,600.0144003,0
415.18297,400.0064001,9403.535729,375352.2099,9603.687816,85088.6206,910817.0406,0,0,200.0016,0
415.35319,0,7202.074197,286240.2395,9003.241167,130275.3474,851015.4279,0,0,800.0256008,0
415.52339,0,11205.01985,438974.9518,10204.1633,104232.7745,827726.9947,0,0,600.0144003,0
415.69374,400.0064001,10404.3282,486992.918,7001.960549,106249.6485,897503.895,0,200.0016,800.0256008,0
415.86397,0,12005.76277,390609.1309,11205.01985,90728.07271,637449.5455,0,200.0016,200.0016,0
416.03417,0,11205.01985,464471.9687,10204.1633,82672.48852,600694.7005,0,0,1000.040002,0
416.20438,400.0064001,9203.386846,347977.0286,7001.960549,132700.6595,841609.5395,0,0,600.0144003,0
416.3746,0,10604.49631,544475.1405,8602.959418,117752.0215,771495.489,0,0,1400.078404,0
416.5449,600.0144003,13006.76352,331333.8467,9203.386846,95765.44092,830075.2998,0,400.0064001,800.0256008,0
416.71512,400.0064001,10204.1633,373909.9368,11004.84213,111293.2517,739442.7102,0,400.0064001,1200.057603,0
416.88525,200.0016,9203.386846,459700.3495,7001.960549,101611.3226,624415.7633,0,400.0064001,200.0016,0
417.05546,0,10404.3282,364847.9732,6201.537981,102821.1555,603421.4364,0,0,600.0144003,0
417.22569,0,7602.311103,270086.6865,7001.960549,83477.81417,914040.0196,0,200.0016,200.0016,0
417.39588,400.0064001,10004.0016,307742.1445,10004.0016,97982.52377,777716.6958,0,200.0016,600.0144003,0
417.56616,200.0016,7802.43436,453893.8349,8202.690482,84685.8996,662713.9244,200.0016,0,1000.040002,0
417.73631,200.0016,9203.386846,653388.8251,6801.850103,65169.44055,648391.3329,0,0,800.0256008,0
417.90655,400.0064001,14608.53138,366495.1215,7802.43436,80055.53727,737322.8243,0,200.0016,600.0144003,0
418.07675,400.0064001,12606.3536,367524.6978,6201.537981,87102.4196,945095.2288,0,200.0016,800.0256008,0
418.24684,0,7001.960549,348799.4809,7802.43436,94959.32609,710007.569,0,0,800.0256008,0
418.41702,600.0144003,11004.84213,270086.6865,10404.3282,65571.53514,571785.1152,0,0,600.0144003,0
418.58725,0,7602.311103,368348.419,8803.098691,94959.32609,799793.6017,0,0,600.0144003,0
418.75748,0,10004.0016,447053.8419,7602.311103,64968.39809,734779.4221,0,200.0016,1400.078404,0
418.92777,200.0016,7402.191049,327638.3294,5601.254681,61149.20406,843355.3362,0,0,1400.078404,0
419.09791,200.0016,7802.43436,288695.7507,11405.20077,93951.75537,634505.2746,0,0,400.0064001,0
419.26812,200.0016,9203.386846,452442.62,8602.959418,83276.47791,584974.8653,0,0,800.0256008,0
419.43834,0,7802.43436,392053.303,13006.76352,89720.84173,579529.8278,0,200.0016,1200.057603,200.0016
419.60855,200.0016,11405.20077,552966.1883,7001.960549,53916.02729,456382.0168,0,400.0064001,400.0064001,0
419.77878,0,12406.15345,455552.5688,6601.74286,68989.86009,738170.7367,0,0,1000.040002,0
419.94906,200.0016,10804.66762,430901.1898,6401.63882,71805.65139,528751.5011,0,0,2000.160013,0
420.11921,200.0016,8803.098691,538424.3802,10604.49631,87102.4196,671779.1159,0,0,800.0256008,0
420.28942,600.0144003,8602.959418,378443.3472,6201.537981,65169.44055,561744.9061,0,400.0064001,1400.078404,200.0016
420.45964,200.0016,12205.95651,294222.3949,11205.01985,98385.67183,771152.8318,0,200.0016,1000.040002,0
420.62984,400.0064001,15809.99191,320045.3735,9603.687816,42672.71431,527500.2655,0,400.0064001,800.0256008,0
420.80007,0,8402.823349,332976.645,6401.63882,78445.37714,620634.2439,0,0,1400.078404,0
420.97037,0,6001.440346,748688.2991,6801.850103,75628.09433,531254.3403,0,200.0016,400.0064001,0
421.14051,400.0064001,5401.166652,394942.1402,7001.960549,72006.80354,670935.5721,0,0,1400.078404,0
421.31074,200.0016,7602.311103,517494.7944,6601.74286,73414.959,537304.895,0,200.0016,1200.057603,0
421.48094,0,9203.386846,425521.5283,8803.098691,89922.28146,459700.3495,0,0,1600.102407,0
421.65114,200.0016,7602.311103,407123.751,6001.440346,82672.48852,629039.1366,0,0,2600.270428,0
421.82137,200.0016,11805.57223,300161.1114,11405.20077,79854.25595,735627.1669,0,200.0016,1600.102407,0
421.99166,400.0064001,8602.959418,261711.3294,16010.24656,88915.11517,682540.6672,0,0,600.0144003,0
422.16181,200.0016,13607.40243,343865.568,9403.535729,61551.16967,748179.3076,0,0,200.0016,200.0016
422.33202,0,7001.960549,452235.3171,5601.254681,62355.13959,521245.9268,0,200.0016,2000.160013,0
422.50223,0,8202.690482,751713.6792,8202.690482,69794.30735,453686.5083,0,200.0016,1400.078404,0
422.67245,200.0016,9003.241167,571157.371,8803.098691,153334.7285,711065.2197,0,0,1600.102407,0
422.84268,0,8002.560819,558089.3511,11605.3849,78646.63585,597549.1883,0,200.0016,800.0256008,0
